8219.0 585.82 602.1
8220.0 585.815 602.094
8221.0 585.811 602.089
8222.0 585.806 602.084
8223.0 585.801 602.078
8224.0 585.796 602.073
8225.0 585.791 602.068
8226.0 585.787 602.062
8227.0 585.782 602.057
8228.0 585.777 602.052
8229.0 585.772 602.046
8230.0 585.767 602.041
8231.0 585.762 602.035
8232.0 585.758 602.03
8233.0 585.753 602.025
8234.0 585.748 602.019
8235.0 585.743 602.014
8236.0 585.738 602.009
8237.0 585.734 602.003
8238.0 585.729 601.998
8239.0 585.724 601.993
8240.0 585.719 601.987
8241.0 585.714 601.982
8242.0 585.71 601.977
8243.0 585.705 601.971
8244.0 585.7 601.966
8245.0 585.695 601.961
8246.0 585.69 601.955
8247.0 585.686 601.95
8248.0 585.681 601.944
8249.0 585.676 601.939
8250.0 585.671 601.934
8251.0 585.666 601.928
8252.0 585.661 601.923
8253.0 585.657 601.918
8254.0 585.652 601.912
8255.0 585.647 601.907
8256.0 585.642 601.902
8257.0 585.637 601.896
8258.0 585.633 601.891
8259.0 585.628 601.886
8260.0 585.623 601.88
8261.0 585.618 601.875
8262.0 585.613 601.87
8263.0 585.609 601.864
8264.0 585.604 601.859
8265.0 585.599 601.854
8266.0 585.594 601.848
8267.0 585.589 601.843
8268.0 585.585 601.837
8269.0 585.58 601.832
8270.0 585.575 601.827
8271.0 585.57 601.821
8272.0 585.565 601.816
8273.0 585.561 601.811
8274.0 585.556 601.805
8275.0 585.551 601.8
8276.0 585.546 601.795
8277.0 585.541 601.789
8278.0 585.537 601.784
8279.0 585.532 601.779
8280.0 585.527 601.773
8281.0 585.522 601.768
8282.0 585.517 601.763
8283.0 585.513 601.757
8284.0 585.508 601.752
8285.0 585.503 601.747
8286.0 585.498 601.741
8287.0 585.493 601.736
8288.0 585.488 601.731
8289.0 585.484 601.725
8290.0 585.479 601.72
8291.0 585.474 601.715
8292.0 585.469 601.709
8293.0 585.464 601.704
8294.0 585.46 601.699
8295.0 585.455 601.693
8296.0 585.45 601.688
8297.0 585.445 601.682
8298.0 585.44 601.677
8299.0 585.436 601.672
8300.0 585.431 601.666
8301.0 585.426 601.661
8302.0 585.421 601.656
8303.0 585.416 601.65
8304.0 585.412 601.645
8305.0 585.407 601.64
8306.0 585.402 601.634
8307.0 585.397 601.629
8308.0 585.392 601.624
8309.0 585.388 601.618
8310.0 585.383 601.613
8311.0 585.378 601.608
8312.0 585.373 601.602
8313.0 585.368 601.597
8314.0 585.364 601.592
8315.0 585.359 601.586
8316.0 585.354 601.581
8317.0 585.349 601.576
8318.0 585.344 601.57
8319.0 585.34 601.565
8320.0 585.335 601.56
8321.0 585.33 601.554
8322.0 585.325 601.549
8323.0 585.32 601.544
8324.0 585.316 601.538
8325.0 585.311 601.533
8326.0 585.306 601.528
8327.0 585.301 601.522
8328.0 585.296 601.517
8329.0 585.292 601.512
8330.0 585.287 601.506
8331.0 585.282 601.501
8332.0 585.277 601.496
8333.0 585.272 601.49
8334.0 585.268 601.485
8335.0 585.263 601.48
8336.0 585.258 601.474
8337.0 585.253 601.469
8338.0 585.248 601.464
8339.0 585.244 601.458
8340.0 585.239 601.453
8341.0 585.234 601.448
8342.0 585.229 601.442
8343.0 585.224 601.437
8344.0 585.22 601.432
8345.0 585.215 601.426
8346.0 585.21 601.421
8347.0 585.205 601.416
8348.0 585.201 601.41
8349.0 585.196 601.405
8350.0 585.191 601.4
8351.0 585.186 601.394
8352.0 585.181 601.389
8353.0 585.177 601.384
8354.0 585.172 601.378
8355.0 585.167 601.373
8356.0 585.162 601.368
8357.0 585.157 601.362
8358.0 585.153 601.357
8359.0 585.148 601.352
8360.0 585.143 601.346
8361.0 585.138 601.341
8362.0 585.133 601.336
8363.0 585.129 601.33
8364.0 585.124 601.325
8365.0 585.119 601.32
8366.0 585.114 601.314
8367.0 585.109 601.309
8368.0 585.105 601.304
8369.0 585.1 601.298
8370.0 585.095 601.293
8371.0 585.09 601.288
8372.0 585.085 601.282
8373.0 585.081 601.277
8374.0 585.076 601.272
8375.0 585.071 601.266
8376.0 585.066 601.261
8377.0 585.061 601.256
8378.0 585.057 601.25
8379.0 585.052 601.245
8380.0 585.047 601.24
8381.0 585.042 601.234
8382.0 585.038 601.229
8383.0 585.033 601.224
8384.0 585.028 601.218
8385.0 585.023 601.213
8386.0 585.018 601.208
8387.0 585.014 601.202
8388.0 585.009 601.197
8389.0 585.004 601.192
8390.0 584.999 601.186
8391.0 584.994 601.181
8392.0 584.99 601.176
8393.0 584.985 601.17
8394.0 584.98 601.165
8395.0 584.975 601.16
8396.0 584.97 601.154
8397.0 584.966 601.149
8398.0 584.961 601.144
8399.0 584.956 601.138
8400.0 584.951 601.133
8401.0 584.946 601.128
8402.0 584.942 601.122
8403.0 584.937 601.117
8404.0 584.932 601.112
8405.0 584.927 601.106
8406.0 584.923 601.101
8407.0 584.918 601.096
8408.0 584.913 601.09
8409.0 584.908 601.085
8410.0 584.903 601.08
8411.0 584.899 601.074
8412.0 584.894 601.069
8413.0 584.889 601.064
8414.0 584.884 601.059
8415.0 584.879 601.053
8416.0 584.875 601.048
8417.0 584.87 601.043
8418.0 584.865 601.037
8419.0 584.86 601.032
8420.0 584.856 601.027
8421.0 584.851 601.021
8422.0 584.846 601.016
8423.0 584.841 601.011
8424.0 584.836 601.005
8425.0 584.832 601.0
8426.0 584.827 600.995
8427.0 584.822 600.989
8428.0 584.817 600.984
8429.0 584.812 600.979
8430.0 584.808 600.973
8431.0 584.803 600.968
8432.0 584.798 600.963
8433.0 584.793 600.957
8434.0 584.788 600.952
8435.0 584.784 600.947
8436.0 584.779 600.941
8437.0 584.774 600.936
8438.0 584.769 600.931
8439.0 584.765 600.925
8440.0 584.76 600.92
8441.0 584.755 600.915
8442.0 584.75 600.91
8443.0 584.745 600.904
8444.0 584.741 600.899
8445.0 584.736 600.894
8446.0 584.731 600.888
8447.0 584.726 600.883
8448.0 584.722 600.878
8449.0 584.717 600.872
8450.0 584.712 600.867
8451.0 584.707 600.862
8452.0 584.702 600.856
8453.0 584.698 600.851
8454.0 584.693 600.846
8455.0 584.688 600.84
8456.0 584.683 600.835
8457.0 584.678 600.83
8458.0 584.674 600.824
8459.0 584.669 600.819
8460.0 584.664 600.814
8461.0 584.659 600.808
8462.0 584.655 600.803
8463.0 584.65 600.798
8464.0 584.645 600.793
8465.0 584.64 600.787
8466.0 584.635 600.782
8467.0 584.631 600.777
8468.0 584.626 600.771
8469.0 584.621 600.766
8470.0 584.616 600.761
8471.0 584.612 600.755
8472.0 584.607 600.75
8473.0 584.602 600.745
8474.0 584.597 600.739
8475.0 584.592 600.734
8476.0 584.588 600.729
8477.0 584.583 600.723
8478.0 584.578 600.718
8479.0 584.573 600.713
8480.0 584.568 600.708
8481.0 584.564 600.702
8482.0 584.559 600.697
8483.0 584.554 600.692
8484.0 584.549 600.686
8485.0 584.545 600.681
8486.0 584.54 600.676
8487.0 584.535 600.67
8488.0 584.53 600.665
8489.0 584.525 600.66
8490.0 584.521 600.654
8491.0 584.516 600.649
8492.0 584.511 600.644
8493.0 584.506 600.638
8494.0 584.502 600.633
8495.0 584.497 600.628
8496.0 584.492 600.623
8497.0 584.487 600.617
8498.0 584.482 600.612
8499.0 584.478 600.607
8500.0 584.473 600.601
8501.0 584.468 600.596
8502.0 584.463 600.591
8503.0 584.459 600.585
8504.0 584.454 600.58
8505.0 584.449 600.575
8506.0 584.444 600.569
8507.0 584.439 600.564
8508.0 584.435 600.559
8509.0 584.43 600.554
8510.0 584.425 600.548
8511.0 584.42 600.543
8512.0 584.416 600.538
8513.0 584.411 600.532
8514.0 584.406 600.527
8515.0 584.401 600.522
8516.0 584.397 600.516
8517.0 584.392 600.511
8518.0 584.387 600.506
8519.0 584.382 600.5
8520.0 584.377 600.495
8521.0 584.373 600.49
8522.0 584.368 600.485
8523.0 584.363 600.479
8524.0 584.358 600.474
8525.0 584.354 600.469
8526.0 584.349 600.463
8527.0 584.344 600.458
8528.0 584.339 600.453
8529.0 584.334 600.447
8530.0 584.33 600.442
8531.0 584.325 600.437
8532.0 584.32 600.431
8533.0 584.315 600.426
8534.0 584.311 600.421
8535.0 584.306 600.416
8536.0 584.301 600.41
8537.0 584.296 600.405
8538.0 584.291 600.4
8539.0 584.287 600.394
8540.0 584.282 600.389
8541.0 584.277 600.384
8542.0 584.272 600.378
8543.0 584.268 600.373
8544.0 584.263 600.368
8545.0 584.258 600.363
8546.0 584.253 600.357
8547.0 584.249 600.352
8548.0 584.244 600.347
8549.0 584.239 600.341
8550.0 584.234 600.336
8551.0 584.229 600.331
8552.0 584.225 600.325
8553.0 584.22 600.32
8554.0 584.215 600.315
8555.0 584.21 600.31
8556.0 584.206 600.304
8557.0 584.201 600.299
8558.0 584.196 600.294
8559.0 584.191 600.288
8560.0 584.187 600.283
8561.0 584.182 600.278
8562.0 584.177 600.272
8563.0 584.172 600.267
8564.0 584.167 600.262
8565.0 584.163 600.257
8566.0 584.158 600.251
8567.0 584.153 600.246
8568.0 584.148 600.241
8569.0 584.144 600.235
8570.0 584.139 600.23
8571.0 584.134 600.225
8572.0 584.129 600.219
8573.0 584.125 600.214
8574.0 584.12 600.209
8575.0 584.115 600.204
8576.0 584.11 600.198
8577.0 584.105 600.193
8578.0 584.101 600.188
8579.0 584.096 600.182
8580.0 584.091 600.177
8581.0 584.086 600.172
8582.0 584.082 600.166
8583.0 584.077 600.161
8584.0 584.072 600.156
8585.0 584.067 600.151
8586.0 584.063 600.145
8587.0 584.058 600.14
8588.0 584.053 600.135
8589.0 584.048 600.129
8590.0 584.043 600.124
8591.0 584.039 600.119
8592.0 584.034 600.114
8593.0 584.029 600.108
8594.0 584.024 600.103
8595.0 584.02 600.098
8596.0 584.015 600.092
8597.0 584.01 600.087
8598.0 584.005 600.082
8599.0 584.001 600.076
8600.0 583.996 600.071
8601.0 583.991 600.066
8602.0 583.986 600.061
8603.0 583.982 600.055
8604.0 583.977 600.05
8605.0 583.972 600.045
8606.0 583.967 600.039
8607.0 583.962 600.034
8608.0 583.958 600.029
8609.0 583.953 600.024
8610.0 583.948 600.018
8611.0 583.943 600.013
8612.0 583.939 600.008
8613.0 583.934 600.002
8614.0 583.929 599.997
8615.0 583.924 599.992
8616.0 583.92 599.986
8617.0 583.915 599.981
8618.0 583.91 599.976
8619.0 583.905 599.971
8620.0 583.901 599.965
8621.0 583.896 599.96
8622.0 583.891 599.955
8623.0 583.886 599.949
8624.0 583.881 599.944
8625.0 583.877 599.939
8626.0 583.872 599.934
8627.0 583.867 599.928
8628.0 583.862 599.923
8629.0 583.858 599.918
8630.0 583.853 599.912
8631.0 583.848 599.907
8632.0 583.843 599.902
8633.0 583.839 599.897
8634.0 583.834 599.891
8635.0 583.829 599.886
8636.0 583.824 599.881
8637.0 583.82 599.875
8638.0 583.815 599.87
8639.0 583.81 599.865
8640.0 583.805 599.86
8641.0 583.801 599.854
8642.0 583.796 599.849
8643.0 583.791 599.844
8644.0 583.786 599.838
8645.0 583.781 599.833
8646.0 583.777 599.828
8647.0 583.772 599.823
8648.0 583.767 599.817
8649.0 583.762 599.812
8650.0 583.758 599.807
8651.0 583.753 599.801
8652.0 583.748 599.796
8653.0 583.743 599.791
8654.0 583.739 599.786
8655.0 583.734 599.78
8656.0 583.729 599.775
8657.0 583.724 599.77
8658.0 583.72 599.764
8659.0 583.715 599.759
8660.0 583.71 599.754
8661.0 583.705 599.749
8662.0 583.701 599.743
8663.0 583.696 599.738
8664.0 583.691 599.733
8665.0 583.686 599.727
8666.0 583.682 599.722
8667.0 583.677 599.717
8668.0 583.672 599.712
8669.0 583.667 599.706
8670.0 583.663 599.701
8671.0 583.658 599.696
8672.0 583.653 599.69
8673.0 583.648 599.685
8674.0 583.644 599.68
8675.0 583.639 599.675
8676.0 583.634 599.669
8677.0 583.629 599.664
8678.0 583.624 599.659
8679.0 583.62 599.653
8680.0 583.615 599.648
8681.0 583.61 599.643
8682.0 583.605 599.638
8683.0 583.601 599.632
8684.0 583.596 599.627
8685.0 583.591 599.622
8686.0 583.586 599.617
8687.0 583.582 599.611
8688.0 583.577 599.606
8689.0 583.572 599.601
8690.0 583.567 599.595
8691.0 583.563 599.59
8692.0 583.558 599.585
8693.0 583.553 599.58
8694.0 583.548 599.574
8695.0 583.544 599.569
8696.0 583.539 599.564
8697.0 583.534 599.558
8698.0 583.529 599.553
8699.0 583.525 599.548
8700.0 583.52 599.543
8701.0 583.515 599.537
8702.0 583.51 599.532
8703.0 583.506 599.527
8704.0 583.501 599.521
8705.0 583.496 599.516
8706.0 583.491 599.511
8707.0 583.487 599.506
8708.0 583.482 599.5
8709.0 583.477 599.495
8710.0 583.472 599.49
8711.0 583.468 599.485
8712.0 583.463 599.479
8713.0 583.458 599.474
8714.0 583.453 599.469
8715.0 583.449 599.463
8716.0 583.444 599.458
8717.0 583.439 599.453
8718.0 583.434 599.448
8719.0 583.43 599.442
8720.0 583.425 599.437
8721.0 583.42 599.432
8722.0 583.415 599.427
8723.0 583.411 599.421
8724.0 583.406 599.416
8725.0 583.401 599.411
8726.0 583.396 599.405
8727.0 583.392 599.4
8728.0 583.387 599.395
8729.0 583.382 599.39
8730.0 583.377 599.384
8731.0 583.373 599.379
8732.0 583.368 599.374
8733.0 583.363 599.369
8734.0 583.358 599.363
8735.0 583.354 599.358
8736.0 583.349 599.353
8737.0 583.344 599.347
8738.0 583.339 599.342
8739.0 583.335 599.337
8740.0 583.33 599.332
8741.0 583.325 599.326
8742.0 583.32 599.321
8743.0 583.316 599.316
8744.0 583.311 599.311
8745.0 583.306 599.305
8746.0 583.301 599.3
8747.0 583.297 599.295
8748.0 583.292 599.289
8749.0 583.287 599.284
8750.0 583.282 599.279
8751.0 583.278 599.274
8752.0 583.273 599.268
8753.0 583.268 599.263
8754.0 583.263 599.258
8755.0 583.259 599.253
8756.0 583.254 599.247
8757.0 583.249 599.242
8758.0 583.244 599.237
8759.0 583.24 599.232
8760.0 583.235 599.226
8761.0 583.23 599.221
8762.0 583.225 599.216
8763.0 583.221 599.21
8764.0 583.216 599.205
8765.0 583.211 599.2
8766.0 583.206 599.195
8767.0 583.202 599.189
8768.0 583.197 599.184
8769.0 583.192 599.179
8770.0 583.187 599.174
8771.0 583.183 599.168
8772.0 583.178 599.163
8773.0 583.173 599.158
8774.0 583.169 599.153
8775.0 583.164 599.147
8776.0 583.159 599.142
8777.0 583.154 599.137
8778.0 583.15 599.131
8779.0 583.145 599.126
8780.0 583.14 599.121
8781.0 583.135 599.116
8782.0 583.131 599.11
8783.0 583.126 599.105
8784.0 583.121 599.1
8785.0 583.116 599.095
8786.0 583.112 599.089
8787.0 583.107 599.084
8788.0 583.102 599.079
8789.0 583.097 599.074
8790.0 583.093 599.068
8791.0 583.088 599.063
8792.0 583.083 599.058
8793.0 583.078 599.052
8794.0 583.074 599.047
8795.0 583.069 599.042
8796.0 583.064 599.037
8797.0 583.059 599.031
8798.0 583.055 599.026
8799.0 583.05 599.021
8800.0 583.045 599.016
8801.0 583.04 599.01
8802.0 583.036 599.005
8803.0 583.031 599.0
8804.0 583.026 598.995
8805.0 583.022 598.989
8806.0 583.017 598.984
8807.0 583.012 598.979
8808.0 583.007 598.974
8809.0 583.003 598.968
8810.0 582.998 598.963
8811.0 582.993 598.958
8812.0 582.988 598.953
8813.0 582.984 598.947
8814.0 582.979 598.942
8815.0 582.974 598.937
8816.0 582.969 598.931
8817.0 582.965 598.926
8818.0 582.96 598.921
8819.0 582.955 598.916
8820.0 582.95 598.91
8821.0 582.946 598.905
8822.0 582.941 598.9
8823.0 582.936 598.895
8824.0 582.931 598.889
8825.0 582.927 598.884
8826.0 582.922 598.879
8827.0 582.917 598.874
8828.0 582.913 598.868
8829.0 582.908 598.863
8830.0 582.903 598.858
8831.0 582.898 598.853
8832.0 582.894 598.847
8833.0 582.889 598.842
8834.0 582.884 598.837
8835.0 582.879 598.832
8836.0 582.875 598.826
8837.0 582.87 598.821
8838.0 582.865 598.816
8839.0 582.86 598.811
8840.0 582.856 598.805
8841.0 582.851 598.8
8842.0 582.846 598.795
8843.0 582.841 598.79
8844.0 582.837 598.784
8845.0 582.832 598.779
8846.0 582.827 598.774
8847.0 582.823 598.769
8848.0 582.818 598.763
8849.0 582.813 598.758
8850.0 582.808 598.753
8851.0 582.804 598.748
8852.0 582.799 598.742
8853.0 582.794 598.737
8854.0 582.789 598.732
8855.0 582.785 598.727
8856.0 582.78 598.721
8857.0 582.775 598.716
8858.0 582.77 598.711
8859.0 582.766 598.706
8860.0 582.761 598.7
8861.0 582.756 598.695
8862.0 582.752 598.69
8863.0 582.747 598.684
8864.0 582.742 598.679
8865.0 582.737 598.674
8866.0 582.733 598.669
8867.0 582.728 598.663
8868.0 582.723 598.658
8869.0 582.718 598.653
8870.0 582.714 598.648
8871.0 582.709 598.642
8872.0 582.704 598.637
8873.0 582.699 598.632
8874.0 582.695 598.627
8875.0 582.69 598.621
8876.0 582.685 598.616
8877.0 582.681 598.611
8878.0 582.676 598.606
8879.0 582.671 598.6
8880.0 582.666 598.595
8881.0 582.662 598.59
8882.0 582.657 598.585
8883.0 582.652 598.579
8884.0 582.647 598.574
8885.0 582.643 598.569
8886.0 582.638 598.564
8887.0 582.633 598.559
8888.0 582.628 598.553
8889.0 582.624 598.548
8890.0 582.619 598.543
8891.0 582.614 598.538
8892.0 582.61 598.532
8893.0 582.605 598.527
8894.0 582.6 598.522
8895.0 582.595 598.517
8896.0 582.591 598.511
8897.0 582.586 598.506
8898.0 582.581 598.501
8899.0 582.576 598.496
8900.0 582.572 598.49
8901.0 582.567 598.485
8902.0 582.562 598.48
8903.0 582.558 598.475
8904.0 582.553 598.469
8905.0 582.548 598.464
8906.0 582.543 598.459
8907.0 582.539 598.454
8908.0 582.534 598.448
8909.0 582.529 598.443
8910.0 582.524 598.438
8911.0 582.52 598.433
8912.0 582.515 598.427
8913.0 582.51 598.422
8914.0 582.506 598.417
8915.0 582.501 598.412
8916.0 582.496 598.406
8917.0 582.491 598.401
8918.0 582.487 598.396
8919.0 582.482 598.391
8920.0 582.477 598.385
8921.0 582.472 598.38
8922.0 582.468 598.375
8923.0 582.463 598.37
8924.0 582.458 598.364
8925.0 582.454 598.359
8926.0 582.449 598.354
8927.0 582.444 598.349
8928.0 582.439 598.343
8929.0 582.435 598.338
8930.0 582.43 598.333
8931.0 582.425 598.328
8932.0 582.42 598.323
8933.0 582.416 598.317
8934.0 582.411 598.312
8935.0 582.406 598.307
8936.0 582.402 598.302
8937.0 582.397 598.296
8938.0 582.392 598.291
8939.0 582.387 598.286
8940.0 582.383 598.281
8941.0 582.378 598.275
8942.0 582.373 598.27
8943.0 582.369 598.265
8944.0 582.364 598.26
8945.0 582.359 598.254
8946.0 582.354 598.249
8947.0 582.35 598.244
8948.0 582.345 598.239
8949.0 582.34 598.233
8950.0 582.335 598.228
8951.0 582.331 598.223
8952.0 582.326 598.218
8953.0 582.321 598.212
8954.0 582.317 598.207
8955.0 582.312 598.202
8956.0 582.307 598.197
8957.0 582.302 598.192
8958.0 582.298 598.186
8959.0 582.293 598.181
8960.0 582.288 598.176
8961.0 582.283 598.171
8962.0 582.279 598.165
8963.0 582.274 598.16
8964.0 582.269 598.155
8965.0 582.265 598.15
8966.0 582.26 598.144
8967.0 582.255 598.139
8968.0 582.25 598.134
8969.0 582.246 598.129
8970.0 582.241 598.123
8971.0 582.236 598.118
8972.0 582.232 598.113
8973.0 582.227 598.108
8974.0 582.222 598.103
8975.0 582.217 598.097
8976.0 582.213 598.092
8977.0 582.208 598.087
8978.0 582.203 598.082
8979.0 582.199 598.076
8980.0 582.194 598.071
8981.0 582.189 598.066
8982.0 582.184 598.061
8983.0 582.18 598.055
8984.0 582.175 598.05
8985.0 582.17 598.045
8986.0 582.165 598.04
8987.0 582.161 598.035
8988.0 582.156 598.029
8989.0 582.151 598.024
8990.0 582.147 598.019
8991.0 582.142 598.014
8992.0 582.137 598.008
8993.0 582.132 598.003
8994.0 582.128 597.998
8995.0 582.123 597.993
8996.0 582.118 597.987
8997.0 582.114 597.982
8998.0 582.109 597.977
8999.0 582.104 597.972
9000.0 582.099 597.966
9001.0 582.095 597.961
9002.0 582.09 597.956
9003.0 582.085 597.951
9004.0 582.081 597.946
9005.0 582.076 597.94
9006.0 582.071 597.935
9007.0 582.066 597.93
9008.0 582.062 597.925
9009.0 582.057 597.919
9010.0 582.052 597.914
9011.0 582.048 597.909
9012.0 582.043 597.904
9013.0 582.038 597.899
9014.0 582.033 597.893
9015.0 582.029 597.888
9016.0 582.024 597.883
9017.0 582.019 597.878
9018.0 582.015 597.872
9019.0 582.01 597.867
9020.0 582.005 597.862
9021.0 582.0 597.857
9022.0 581.996 597.851
9023.0 581.991 597.846
9024.0 581.986 597.841
9025.0 581.982 597.836
9026.0 581.977 597.831
9027.0 581.972 597.825
9028.0 581.967 597.82
9029.0 581.963 597.815
9030.0 581.958 597.81
9031.0 581.953 597.804
9032.0 581.949 597.799
9033.0 581.944 597.794
9034.0 581.939 597.789
9035.0 581.934 597.784
9036.0 581.93 597.778
9037.0 581.925 597.773
9038.0 581.92 597.768
9039.0 581.916 597.763
9040.0 581.911 597.757
9041.0 581.906 597.752
9042.0 581.901 597.747
9043.0 581.897 597.742
9044.0 581.892 597.737
9045.0 581.887 597.731
9046.0 581.883 597.726
9047.0 581.878 597.721
9048.0 581.873 597.716
9049.0 581.868 597.71
9050.0 581.864 597.705
9051.0 581.859 597.7
9052.0 581.854 597.695
9053.0 581.85 597.69
9054.0 581.845 597.684
9055.0 581.84 597.679
9056.0 581.835 597.674
9057.0 581.831 597.669
9058.0 581.826 597.663
9059.0 581.821 597.658
9060.0 581.817 597.653
9061.0 581.812 597.648
9062.0 581.807 597.643
9063.0 581.803 597.637
9064.0 581.798 597.632
9065.0 581.793 597.627
9066.0 581.788 597.622
9067.0 581.784 597.616
9068.0 581.779 597.611
9069.0 581.774 597.606
9070.0 581.77 597.601
9071.0 581.765 597.596
9072.0 581.76 597.59
9073.0 581.755 597.585
9074.0 581.751 597.58
9075.0 581.746 597.575
9076.0 581.741 597.569
9077.0 581.737 597.564
9078.0 581.732 597.559
9079.0 581.727 597.554
9080.0 581.722 597.549
9081.0 581.718 597.543
9082.0 581.713 597.538
9083.0 581.708 597.533
9084.0 581.704 597.528
9085.0 581.699 597.523
9086.0 581.694 597.517
9087.0 581.69 597.512
9088.0 581.685 597.507
9089.0 581.68 597.502
9090.0 581.675 597.496
9091.0 581.671 597.491
9092.0 581.666 597.486
9093.0 581.661 597.481
9094.0 581.657 597.476
9095.0 581.652 597.47
9096.0 581.647 597.465
9097.0 581.642 597.46
9098.0 581.638 597.455
9099.0 581.633 597.449
9100.0 581.628 597.444
9101.0 581.624 597.439
9102.0 581.619 597.434
9103.0 581.614 597.429
9104.0 581.61 597.423
9105.0 581.605 597.418
9106.0 581.6 597.413
9107.0 581.595 597.408
9108.0 581.591 597.403
9109.0 581.586 597.397
9110.0 581.581 597.392
9111.0 581.577 597.387
9112.0 581.572 597.382
9113.0 581.567 597.376
9114.0 581.563 597.371
9115.0 581.558 597.366
9116.0 581.553 597.361
9117.0 581.548 597.356
9118.0 581.544 597.35
9119.0 581.539 597.345
